Date,Open,High,Low,Close,Volume
2026-05-07 00:00:00+07:00,635.0,640.0,630.0,640.0,8100
2026-05-08 00:00:00+07:00,640.0,645.0,640.0,640.0,115600
2026-05-11 00:00:00+07:00,640.0,645.0,625.0,630.0,33700
2026-05-12 00:00:00+07:00,630.0,635.0,625.0,630.0,23900
2026-05-13 00:00:00+07:00,635.0,635.0,625.0,630.0,6100
2026-05-14 00:00:00+07:00,630.0,630.0,630.0,630.0,0
2026-05-15 00:00:00+07:00,630.0,630.0,630.0,630.0,0
2026-05-18 00:00:00+07:00,625.0,625.0,610.0,625.0,23700
2026-05-19 00:00:00+07:00,625.0,630.0,600.0,615.0,20900
2026-05-20 00:00:00+07:00,615.0,625.0,610.0,615.0,16900
2026-05-21 00:00:00+07:00,610.0,625.0,605.0,605.0,11700
2026-05-22 00:00:00+07:00,605.0,625.0,595.0,625.0,10900
2026-05-25 00:00:00+07:00,605.0,625.0,605.0,625.0,20100
2026-05-26 00:00:00+07:00,625.0,625.0,610.0,625.0,15700
2026-05-27 00:00:00+07:00,625.0,625.0,625.0,625.0,0
2026-05-28 00:00:00+07:00,625.0,625.0,625.0,625.0,0
2026-05-29 00:00:00+07:00,625.0,625.0,610.0,610.0,10100
2026-06-02 00:00:00+07:00,610.0,625.0,595.0,600.0,39700
2026-06-03 00:00:00+07:00,595.0,600.0,555.0,590.0,51500
2026-06-04 00:00:00+07:00,590.0,590.0,560.0,580.0,134600
2026-06-05 00:00:00+07:00,565.0,580.0,560.0,560.0,24600
2026-06-08 00:00:00+07:00,560.0,560.0,540.0,550.0,19900
2026-06-09 00:00:00+07:00,540.0,560.0,535.0,555.0,42800
2026-06-10 00:00:00+07:00,585.0,590.0,560.0,585.0,45700
2026-06-11 00:00:00+07:00,585.0,620.0,570.0,610.0,30500
2026-06-12 00:00:00+07:00,610.0,615.0,580.0,615.0,25800
2026-06-15 00:00:00+07:00,615.0,625.0,615.0,620.0,9800
2026-06-17 00:00:00+07:00,620.0,625.0,605.0,625.0,5500
2026-06-18 00:00:00+07:00,625.0,625.0,545.0,615.0,8200
2026-06-19 00:00:00+07:00,625.0,625.0,580.0,610.0,15400
2026-06-22 00:00:00+07:00,625.0,630.0,580.0,620.0,4700
2026-06-23 00:00:00+07:00,615.0,620.0,590.0,620.0,8600
2026-06-24 00:00:00+07:00,620.0,630.0,600.0,625.0,17700
2026-06-25 00:00:00+07:00,625.0,630.0,620.0,625.0,4200
2026-06-26 00:00:00+07:00,625.0,630.0,605.0,625.0,10000
2026-06-29 00:00:00+07:00,615.0,625.0,615.0,625.0,12400
2026-06-30 00:00:00+07:00,585.0,605.0,580.0,585.0,19500
2026-07-01 00:00:00+07:00,585.0,605.0,585.0,605.0,6800
2026-07-02 00:00:00+07:00,600.0,600.0,585.0,600.0,5700
2026-07-03 00:00:00+07:00,600.0,630.0,600.0,615.0,2700
2026-07-06 00:00:00+07:00,610.0,620.0,600.0,610.0,7100
2026-07-07 00:00:00+07:00,615.0,615.0,605.0,605.0,1200
2026-07-08 00:00:00+07:00,610.0,620.0,605.0,605.0,3400
2026-07-09 00:00:00+07:00,605.0,615.0,600.0,615.0,1800
2026-07-10 00:00:00+07:00,615.0,620.0,605.0,610.0,3600
2026-07-13 00:00:00+07:00,610.0,615.0,610.0,610.0,6800
2026-07-14 00:00:00+07:00,615.0,625.0,615.0,620.0,11400
2026-07-15 00:00:00+07:00,620.0,625.0,620.0,625.0,9100
2026-07-16 00:00:00+07:00,620.0,625.0,615.0,625.0,15800
2026-07-17 00:00:00+07:00,625.0,630.0,625.0,630.0,17000
2026-07-20 00:00:00+07:00,630.0,635.0,605.0,610.0,9500
2026-07-21 00:00:00+07:00,610.0,635.0,610.0,615.0,31200
2026-07-22 00:00:00+07:00,615.0,620.0,610.0,620.0,9700
2026-07-23 00:00:00+07:00,620.0,630.0,615.0,630.0,22800
2026-07-24 00:00:00+07:00,630.0,630.0,600.0,600.0,65500
2026-07-27 00:00:00+07:00,600.0,625.0,600.0,610.0,21500
2026-07-28 00:00:00+07:00,610.0,625.0,560.0,610.0,39800
2026-07-29 00:00:00+07:00,610.0,615.0,610.0,615.0,9100
2026-07-30 00:00:00+07:00,570.0,615.0,570.0,605.0,17200
2026-07-31 00:00:00+07:00,605.0,635.0,605.0,625.0,82800
2026-08-03 00:00:00+07:00,625.0,625.0,595.0,620.0,28500
2026-08-04 00:00:00+07:00,620.0,620.0,610.0,620.0,8200
2026-08-05 00:00:00+07:00,620.0,640.0,615.0,630.0,26800
2026-08-06 00:00:00+07:00,635.0,635.0,575.0,635.0,17700
2026-08-07 00:00:00+07:00,615.0,630.0,615.0,630.0,6000
2026-08-10 00:00:00+07:00,635.0,635.0,620.0,630.0,5200
2026-08-11 00:00:00+07:00,630.0,630.0,620.0,625.0,6100
2026-08-12 00:00:00+07:00,625.0,630.0,620.0,625.0,24400
2026-08-13 00:00:00+07:00,625.0,625.0,620.0,620.0,3100
2026-08-14 00:00:00+07:00,625.0,625.0,615.0,620.0,14000
2026-08-18 00:00:00+07:00,615.0,630.0,615.0,630.0,21000
2026-08-19 00:00:00+07:00,630.0,630.0,620.0,620.0,4300
2026-08-20 00:00:00+07:00,635.0,635.0,615.0,615.0,5100
2026-08-21 00:00:00+07:00,630.0,630.0,610.0,610.0,45200
2026-08-24 00:00:00+07:00,610.0,630.0,610.0,615.0,39200
2026-08-26 00:00:00+07:00,610.0,630.0,595.0,605.0,24400
2026-08-27 00:00:00+07:00,605.0,630.0,605.0,630.0,30600
2026-08-28 00:00:00+07:00,630.0,630.0,620.0,620.0,5000
2026-08-31 00:00:00+07:00,630.0,630.0,600.0,620.0,3000
2026-09-01 00:00:00+07:00,630.0,630.0,610.0,630.0,56100
2026-09-02 00:00:00+07:00,625.0,630.0,615.0,625.0,7900
2026-09-03 00:00:00+07:00,630.0,630.0,615.0,630.0,11600
2026-09-04 00:00:00+07:00,630.0,630.0,605.0,615.0,177000
2026-09-07 00:00:00+07:00,615.0,620.0,605.0,615.0,55300
2026-09-08 00:00:00+07:00,615.0,615.0,605.0,610.0,72100
2026-09-09 00:00:00+07:00,610.0,615.0,590.0,610.0,117700
2026-09-10 00:00:00+07:00,610.0,620.0,610.0,610.0,54800
2026-09-11 00:00:00+07:00,605.0,630.0,600.0,620.0,16000
2026-09-14 00:00:00+07:00,620.0,620.0,610.0,615.0,7400
2026-09-15 00:00:00+07:00,620.0,700.0,605.0,605.0,397900
2026-09-16 00:00:00+07:00,615.0,620.0,595.0,610.0,31500
2026-09-17 00:00:00+07:00,610.0,640.0,610.0,635.0,77500
2026-09-18 00:00:00+07:00,635.0,645.0,615.0,630.0,293400
2026-09-21 00:00:00+07:00,635.0,685.0,620.0,650.0,268700
2026-09-22 00:00:00+07:00,665.0,750.0,640.0,670.0,428300
2026-09-23 00:00:00+07:00,675.0,675.0,640.0,650.0,84000
2026-09-24 00:00:00+07:00,650.0,650.0,620.0,635.0,66000
