Date,Open,High,Low,Close,Volume
2026-08-11 00:00:00+07:00,81.0,84.0,76.0,77.0,60578000
2026-08-12 00:00:00+07:00,77.0,80.0,76.0,78.0,5751100
2026-08-13 00:00:00+07:00,79.0,79.0,76.0,77.0,5775700
2026-08-14 00:00:00+07:00,77.0,78.0,74.0,75.0,6882800
2026-08-18 00:00:00+07:00,76.0,77.0,75.0,75.0,2753100
2026-08-19 00:00:00+07:00,76.0,81.0,75.0,76.0,22658100
2026-08-20 00:00:00+07:00,76.0,79.0,75.0,77.0,13746600
2026-08-21 00:00:00+07:00,77.0,80.0,76.0,77.0,13301100
2026-08-24 00:00:00+07:00,77.0,79.0,75.0,76.0,8486400
2026-08-26 00:00:00+07:00,76.0,77.0,74.0,74.0,5318900
2026-08-27 00:00:00+07:00,74.0,76.0,72.0,75.0,3323700
2026-08-28 00:00:00+07:00,75.0,76.0,74.0,75.0,1879600
2026-08-31 00:00:00+07:00,76.0,77.0,75.0,76.0,2346400
2026-09-01 00:00:00+07:00,76.0,82.0,76.0,80.0,70585000
2026-09-02 00:00:00+07:00,80.0,80.0,77.0,78.0,9216500
2026-09-03 00:00:00+07:00,79.0,81.0,78.0,80.0,6932800
2026-09-04 00:00:00+07:00,80.0,80.0,78.0,79.0,2907900
2026-09-07 00:00:00+07:00,80.0,80.0,78.0,79.0,3715800
2026-09-08 00:00:00+07:00,80.0,82.0,78.0,81.0,15491100
2026-09-09 00:00:00+07:00,81.0,83.0,79.0,82.0,11094100
2026-09-10 00:00:00+07:00,85.0,85.0,79.0,79.0,16414100
2026-09-11 00:00:00+07:00,79.0,79.0,76.0,78.0,4448200
2026-09-14 00:00:00+07:00,77.0,78.0,73.0,75.0,7940500
2026-09-15 00:00:00+07:00,76.0,83.0,74.0,77.0,34664800
2026-09-16 00:00:00+07:00,77.0,78.0,76.0,76.0,5045800
2026-09-17 00:00:00+07:00,77.0,77.0,75.0,76.0,1902400
2026-09-18 00:00:00+07:00,77.0,80.0,76.0,77.0,5635600
2026-09-21 00:00:00+07:00,77.0,79.0,77.0,78.0,4861900
2026-09-22 00:00:00+07:00,79.0,79.0,75.0,76.0,3580900
2026-09-23 00:00:00+07:00,76.0,79.0,75.0,77.0,6849700
2026-09-24 00:00:00+07:00,78.0,80.0,75.0,77.0,10431200
2026-09-25 00:00:00+07:00,77.0,83.0,67.0,69.0,49891200
