Date,Open,High,Low,Close,Volume
2026-09-10 00:00:00+07:00,94.0,96.0,91.0,91.0,20423300
2026-09-11 00:00:00+07:00,91.0,92.0,88.0,90.0,8229300
2026-09-14 00:00:00+07:00,90.0,91.0,86.0,86.0,7106600
2026-09-15 00:00:00+07:00,87.0,92.0,86.0,88.0,9410100
2026-09-16 00:00:00+07:00,89.0,95.0,88.0,91.0,33199500
2026-09-17 00:00:00+07:00,94.0,94.0,91.0,91.0,13488700
2026-09-18 00:00:00+07:00,92.0,92.0,87.0,88.0,9539000
2026-09-21 00:00:00+07:00,88.0,92.0,86.0,88.0,11159400
2026-09-22 00:00:00+07:00,88.0,95.0,88.0,91.0,41304300
2026-09-23 00:00:00+07:00,91.0,92.0,89.0,90.0,6770900
2026-09-24 00:00:00+07:00,91.0,92.0,89.0,90.0,6287400
