Date,Open,High,Low,Close,Volume
2026-04-14 00:00:00+07:00,448.0,454.0,422.0,436.0,74973000
2026-04-15 00:00:00+07:00,442.0,448.0,426.0,436.0,43460500
2026-04-16 00:00:00+07:00,442.0,458.0,426.0,446.0,53473300
2026-04-17 00:00:00+07:00,464.0,555.0,454.0,555.0,227032400
2026-04-20 00:00:00+07:00,620.0,620.0,505.0,510.0,277782300
2026-04-21 00:00:00+07:00,510.0,555.0,492.0,550.0,80822800
2026-04-22 00:00:00+07:00,565.0,665.0,550.0,620.0,228274600
2026-04-23 00:00:00+07:00,625.0,630.0,565.0,565.0,68735500
2026-04-24 00:00:00+07:00,585.0,595.0,515.0,525.0,66075100
2026-04-27 00:00:00+07:00,515.0,560.0,510.0,515.0,25654700
2026-04-28 00:00:00+07:00,520.0,540.0,490.0,540.0,30930700
2026-04-29 00:00:00+07:00,550.0,550.0,505.0,510.0,18807800
2026-04-30 00:00:00+07:00,500.0,515.0,480.0,500.0,31217700
2026-05-04 00:00:00+07:00,515.0,520.0,482.0,482.0,22256200
2026-05-05 00:00:00+07:00,480.0,515.0,466.0,496.0,27369800
2026-05-06 00:00:00+07:00,510.0,525.0,494.0,515.0,18209700
2026-05-07 00:00:00+07:00,545.0,575.0,520.0,555.0,77028400
2026-05-08 00:00:00+07:00,560.0,680.0,545.0,575.0,299165800
2026-05-11 00:00:00+07:00,580.0,650.0,575.0,630.0,124120600
2026-05-12 00:00:00+07:00,635.0,645.0,555.0,585.0,74978900
2026-05-13 00:00:00+07:00,575.0,630.0,565.0,600.0,48014300
2026-05-14 00:00:00+07:00,600.0,600.0,600.0,600.0,0
2026-05-15 00:00:00+07:00,600.0,600.0,600.0,600.0,0
2026-05-18 00:00:00+07:00,590.0,595.0,535.0,595.0,50798600
2026-05-19 00:00:00+07:00,590.0,620.0,530.0,585.0,48317200
2026-05-20 00:00:00+07:00,585.0,620.0,545.0,615.0,74629500
2026-05-21 00:00:00+07:00,620.0,625.0,565.0,565.0,47082600
2026-05-22 00:00:00+07:00,545.0,600.0,535.0,595.0,35805500
2026-05-25 00:00:00+07:00,595.0,605.0,570.0,590.0,24137200
2026-05-26 00:00:00+07:00,590.0,600.0,565.0,570.0,13093200
2026-05-27 00:00:00+07:00,570.0,570.0,570.0,570.0,0
2026-05-28 00:00:00+07:00,570.0,570.0,570.0,570.0,0
2026-05-29 00:00:00+07:00,580.0,610.0,565.0,590.0,34345300
2026-06-02 00:00:00+07:00,600.0,670.0,595.0,660.0,90573700
2026-06-03 00:00:00+07:00,670.0,670.0,565.0,565.0,102517800
2026-06-04 00:00:00+07:00,550.0,565.0,496.0,545.0,57002000
2026-06-05 00:00:00+07:00,570.0,615.0,525.0,560.0,48757700
2026-06-08 00:00:00+07:00,550.0,570.0,515.0,525.0,27864500
2026-06-09 00:00:00+07:00,535.0,560.0,505.0,560.0,51574100
2026-06-10 00:00:00+07:00,560.0,575.0,515.0,535.0,56440200
2026-06-11 00:00:00+07:00,545.0,600.0,535.0,570.0,124921300
2026-06-12 00:00:00+07:00,580.0,590.0,550.0,565.0,65935300
2026-06-15 00:00:00+07:00,580.0,585.0,545.0,555.0,69174400
2026-06-17 00:00:00+07:00,555.0,565.0,535.0,540.0,30708300
2026-06-18 00:00:00+07:00,540.0,565.0,535.0,555.0,24546400
2026-06-19 00:00:00+07:00,555.0,585.0,545.0,560.0,39150700
2026-06-22 00:00:00+07:00,570.0,575.0,540.0,550.0,29657100
2026-06-23 00:00:00+07:00,545.0,560.0,535.0,550.0,28566300
2026-06-24 00:00:00+07:00,550.0,565.0,525.0,525.0,33822800
2026-06-25 00:00:00+07:00,525.0,540.0,520.0,540.0,13168900
