Date,Open,High,Low,Close,Volume
2026-05-27 00:00:00+07:00,62.0,62.0,62.0,62.0,0
2026-05-28 00:00:00+07:00,62.0,62.0,62.0,62.0,0
2026-05-29 00:00:00+07:00,62.0,64.0,61.0,63.0,8464000
2026-06-02 00:00:00+07:00,63.0,64.0,61.0,62.0,9065600
2026-06-03 00:00:00+07:00,62.0,62.0,55.0,57.0,23998900
2026-06-04 00:00:00+07:00,57.0,58.0,53.0,58.0,8449000
2026-06-05 00:00:00+07:00,57.0,58.0,54.0,54.0,6926700
2026-06-08 00:00:00+07:00,53.0,54.0,50.0,54.0,9843700
2026-06-09 00:00:00+07:00,52.0,59.0,52.0,59.0,5726000
2026-06-10 00:00:00+07:00,59.0,63.0,57.0,61.0,8210200
2026-06-11 00:00:00+07:00,61.0,62.0,57.0,59.0,7451800
2026-06-12 00:00:00+07:00,59.0,63.0,58.0,61.0,4903400
2026-06-15 00:00:00+07:00,61.0,64.0,60.0,61.0,8293500
2026-06-17 00:00:00+07:00,63.0,64.0,61.0,61.0,6196500
2026-06-18 00:00:00+07:00,61.0,65.0,60.0,62.0,13182700
2026-06-19 00:00:00+07:00,61.0,63.0,60.0,60.0,9357300
2026-06-22 00:00:00+07:00,61.0,62.0,59.0,61.0,4278200
2026-06-23 00:00:00+07:00,61.0,61.0,59.0,59.0,4311400
2026-06-24 00:00:00+07:00,59.0,62.0,56.0,58.0,14455800
2026-06-25 00:00:00+07:00,57.0,59.0,57.0,57.0,3081000
2026-06-26 00:00:00+07:00,57.0,60.0,57.0,58.0,5895100
2026-06-29 00:00:00+07:00,57.0,58.0,56.0,57.0,4135500
2026-06-30 00:00:00+07:00,57.0,57.0,54.0,57.0,6117600
2026-07-01 00:00:00+07:00,56.0,60.0,55.0,57.0,17307300
2026-07-02 00:00:00+07:00,57.0,58.0,55.0,56.0,8880800
2026-07-03 00:00:00+07:00,56.0,58.0,55.0,56.0,4397000
2026-07-06 00:00:00+07:00,56.0,58.0,56.0,57.0,8432600
2026-07-07 00:00:00+07:00,57.0,63.0,56.0,60.0,51309300
2026-07-08 00:00:00+07:00,58.0,60.0,58.0,59.0,11218400
2026-07-09 00:00:00+07:00,59.0,61.0,58.0,60.0,15014400
2026-07-10 00:00:00+07:00,60.0,60.0,58.0,59.0,3508700
2026-07-13 00:00:00+07:00,59.0,68.0,57.0,61.0,89953900
2026-07-14 00:00:00+07:00,61.0,63.0,60.0,61.0,16396300
2026-07-15 00:00:00+07:00,62.0,64.0,60.0,61.0,35142000
2026-07-16 00:00:00+07:00,61.0,62.0,59.0,61.0,12242200
2026-07-17 00:00:00+07:00,60.0,62.0,60.0,62.0,8433700
2026-07-20 00:00:00+07:00,62.0,64.0,61.0,62.0,10999100
2026-07-21 00:00:00+07:00,63.0,64.0,62.0,63.0,12243300
2026-07-22 00:00:00+07:00,63.0,64.0,61.0,63.0,8135900
2026-07-23 00:00:00+07:00,63.0,64.0,61.0,63.0,18017000
2026-07-24 00:00:00+07:00,63.0,64.0,61.0,62.0,14054300
2026-07-27 00:00:00+07:00,62.0,63.0,61.0,62.0,4522900
2026-07-28 00:00:00+07:00,61.0,64.0,61.0,63.0,7457800
2026-07-29 00:00:00+07:00,63.0,65.0,62.0,63.0,7760400
2026-07-30 00:00:00+07:00,63.0,64.0,62.0,63.0,7407800
2026-07-31 00:00:00+07:00,63.0,65.0,63.0,64.0,15020100
2026-08-03 00:00:00+07:00,64.0,65.0,61.0,63.0,33173700
2026-08-04 00:00:00+07:00,62.0,64.0,62.0,63.0,4853100
2026-08-05 00:00:00+07:00,63.0,64.0,62.0,63.0,4032100
2026-08-06 00:00:00+07:00,64.0,64.0,62.0,63.0,7786800
2026-08-07 00:00:00+07:00,63.0,65.0,62.0,64.0,16301800
2026-08-10 00:00:00+07:00,64.0,65.0,62.0,63.0,15632500
2026-08-11 00:00:00+07:00,63.0,64.0,62.0,63.0,14985100
2026-08-12 00:00:00+07:00,62.0,64.0,62.0,63.0,4331000
2026-08-13 00:00:00+07:00,63.0,64.0,62.0,62.0,3648400
2026-08-14 00:00:00+07:00,63.0,63.0,61.0,62.0,4527900
2026-08-18 00:00:00+07:00,62.0,65.0,61.0,64.0,19354600
2026-08-19 00:00:00+07:00,64.0,65.0,63.0,64.0,9988900
2026-08-20 00:00:00+07:00,64.0,65.0,63.0,65.0,11062900
2026-08-21 00:00:00+07:00,64.0,65.0,63.0,65.0,11890000
2026-08-24 00:00:00+07:00,64.0,64.0,62.0,63.0,11748100
2026-08-26 00:00:00+07:00,63.0,64.0,62.0,62.0,6354200
2026-08-27 00:00:00+07:00,62.0,63.0,61.0,63.0,5233400
2026-08-28 00:00:00+07:00,63.0,63.0,61.0,63.0,13798100
2026-08-31 00:00:00+07:00,63.0,63.0,62.0,62.0,4268800
2026-09-01 00:00:00+07:00,62.0,63.0,62.0,62.0,7009900
2026-09-02 00:00:00+07:00,63.0,64.0,62.0,63.0,6916900
2026-09-03 00:00:00+07:00,63.0,64.0,62.0,63.0,5744900
2026-09-04 00:00:00+07:00,63.0,64.0,62.0,63.0,3117100
2026-09-07 00:00:00+07:00,63.0,63.0,62.0,63.0,3378700
2026-09-08 00:00:00+07:00,63.0,64.0,62.0,63.0,5750400
2026-09-09 00:00:00+07:00,64.0,64.0,62.0,63.0,4180700
2026-09-10 00:00:00+07:00,63.0,64.0,62.0,63.0,3522600
2026-09-11 00:00:00+07:00,63.0,63.0,61.0,62.0,5807800
2026-09-14 00:00:00+07:00,62.0,63.0,61.0,61.0,5557000
2026-09-15 00:00:00+07:00,61.0,63.0,61.0,63.0,6270700
2026-09-16 00:00:00+07:00,63.0,63.0,62.0,62.0,3906400
2026-09-17 00:00:00+07:00,62.0,63.0,61.0,62.0,4392900
2026-09-18 00:00:00+07:00,62.0,63.0,58.0,59.0,7602300
2026-09-21 00:00:00+07:00,59.0,60.0,58.0,59.0,3954500
2026-09-22 00:00:00+07:00,60.0,60.0,58.0,59.0,3425300
2026-09-23 00:00:00+07:00,59.0,62.0,58.0,61.0,6829200
2026-09-24 00:00:00+07:00,61.0,61.0,59.0,60.0,3787200
