Date,Open,High,Low,Close,Volume
2026-04-30 00:00:00+07:00,146.0,161.0,135.0,149.0,3669170000
2026-05-04 00:00:00+07:00,146.0,152.0,133.0,136.0,522497800
2026-05-05 00:00:00+07:00,142.0,174.0,138.0,151.0,2995233700
2026-05-06 00:00:00+07:00,157.0,163.0,147.0,163.0,1742998400
2026-05-07 00:00:00+07:00,163.0,163.0,163.0,163.0,0
2026-05-08 00:00:00+07:00,157.0,159.0,139.0,139.0,1161076100
2026-05-11 00:00:00+07:00,139.0,144.0,125.0,134.0,532687200
2026-05-12 00:00:00+07:00,136.0,151.0,124.0,139.0,1902660900
2026-05-13 00:00:00+07:00,135.0,144.0,131.0,136.0,416226100
2026-05-14 00:00:00+07:00,136.0,136.0,136.0,136.0,0
2026-05-15 00:00:00+07:00,136.0,136.0,136.0,136.0,0
2026-05-18 00:00:00+07:00,131.0,137.0,126.0,132.0,349159200
2026-05-19 00:00:00+07:00,137.0,150.0,125.0,136.0,1101567900
2026-05-20 00:00:00+07:00,136.0,145.0,131.0,136.0,633774200
2026-05-21 00:00:00+07:00,141.0,143.0,116.0,116.0,554750700
2026-05-22 00:00:00+07:00,105.0,126.0,101.0,121.0,351845000
2026-05-25 00:00:00+07:00,124.0,125.0,115.0,115.0,257181000
2026-05-26 00:00:00+07:00,116.0,121.0,104.0,105.0,231930000
2026-05-27 00:00:00+07:00,105.0,105.0,105.0,105.0,0
2026-05-28 00:00:00+07:00,105.0,105.0,105.0,105.0,0
2026-05-29 00:00:00+07:00,102.0,114.0,100.0,110.0,178959500
2026-06-02 00:00:00+07:00,110.0,121.0,110.0,111.0,319934700
2026-06-03 00:00:00+07:00,113.0,114.0,95.0,95.0,233430000
2026-06-04 00:00:00+07:00,95.0,95.0,82.0,89.0,229693500
2026-06-05 00:00:00+07:00,90.0,92.0,82.0,82.0,98977200
2026-06-08 00:00:00+07:00,77.0,86.0,71.0,76.0,145615600
2026-06-09 00:00:00+07:00,77.0,87.0,76.0,87.0,115298700
2026-06-10 00:00:00+07:00,88.0,92.0,83.0,86.0,188096800
2026-06-11 00:00:00+07:00,85.0,87.0,79.0,82.0,68927100
2026-06-12 00:00:00+07:00,83.0,96.0,83.0,89.0,273652800
2026-06-15 00:00:00+07:00,92.0,99.0,88.0,90.0,261488900
2026-06-17 00:00:00+07:00,90.0,109.0,89.0,106.0,822825800
2026-06-18 00:00:00+07:00,104.0,104.0,92.0,96.0,401162700
2026-06-19 00:00:00+07:00,96.0,103.0,95.0,100.0,341277700
2026-06-22 00:00:00+07:00,101.0,115.0,99.0,102.0,664173800
