Date,Open,High,Low,Close,Volume
2026-06-15 00:00:00+07:00,40.0,40.0,38.0,39.0,6001300
2026-06-17 00:00:00+07:00,37.0,38.0,37.0,38.0,9445700
2026-06-18 00:00:00+07:00,36.0,37.0,36.0,37.0,3156700
2026-06-19 00:00:00+07:00,37.0,39.0,37.0,38.0,2559000
2026-06-22 00:00:00+07:00,36.0,38.0,36.0,38.0,2515100
2026-06-23 00:00:00+07:00,37.0,38.0,36.0,37.0,1559700
2026-06-24 00:00:00+07:00,36.0,37.0,36.0,36.0,1246500
2026-06-25 00:00:00+07:00,36.0,37.0,34.0,37.0,3085400
2026-06-26 00:00:00+07:00,36.0,36.0,35.0,36.0,2103900
2026-06-29 00:00:00+07:00,37.0,37.0,36.0,37.0,669400
2026-06-30 00:00:00+07:00,36.0,36.0,35.0,36.0,941900
2026-07-01 00:00:00+07:00,36.0,36.0,34.0,34.0,5160700
2026-07-02 00:00:00+07:00,34.0,35.0,33.0,35.0,2960300
2026-07-03 00:00:00+07:00,35.0,36.0,35.0,36.0,2006900
2026-07-06 00:00:00+07:00,37.0,37.0,37.0,37.0,943000
2026-07-07 00:00:00+07:00,37.0,38.0,37.0,37.0,4003500
2026-07-08 00:00:00+07:00,38.0,38.0,38.0,38.0,2122700
2026-07-09 00:00:00+07:00,40.0,40.0,38.0,39.0,1738400
2026-07-10 00:00:00+07:00,39.0,39.0,38.0,39.0,1723900
2026-07-13 00:00:00+07:00,39.0,39.0,38.0,38.0,2468400
2026-07-14 00:00:00+07:00,38.0,40.0,38.0,40.0,3202800
2026-07-15 00:00:00+07:00,44.0,44.0,44.0,44.0,16079300
2026-07-16 00:00:00+07:00,42.0,42.0,40.0,40.0,7879600
2026-07-17 00:00:00+07:00,40.0,42.0,40.0,42.0,2732600
2026-07-20 00:00:00+07:00,42.0,42.0,41.0,41.0,2183100
2026-07-21 00:00:00+07:00,41.0,42.0,41.0,42.0,4906500
2026-07-22 00:00:00+07:00,42.0,44.0,42.0,44.0,6370400
2026-07-23 00:00:00+07:00,44.0,46.0,44.0,46.0,7853200
2026-07-24 00:00:00+07:00,44.0,44.0,44.0,44.0,3021800
2026-07-27 00:00:00+07:00,43.0,44.0,43.0,43.0,2043600
2026-07-28 00:00:00+07:00,43.0,43.0,42.0,42.0,2995100
2026-07-29 00:00:00+07:00,41.0,41.0,40.0,41.0,4081600
2026-07-30 00:00:00+07:00,40.0,42.0,40.0,42.0,6422700
2026-07-31 00:00:00+07:00,43.0,45.0,43.0,43.0,3037300
2026-08-03 00:00:00+07:00,43.0,44.0,43.0,44.0,1163500
2026-08-04 00:00:00+07:00,44.0,46.0,44.0,46.0,4719600
2026-08-05 00:00:00+07:00,47.0,49.0,47.0,49.0,10788600
2026-08-06 00:00:00+07:00,50.0,51.0,50.0,50.0,16933100
2026-08-07 00:00:00+07:00,50.0,51.0,50.0,51.0,15424900
2026-08-10 00:00:00+07:00,51.0,51.0,51.0,51.0,10543200
2026-08-11 00:00:00+07:00,50.0,50.0,47.0,48.0,4310800
2026-08-12 00:00:00+07:00,49.0,49.0,48.0,49.0,5983100
2026-08-13 00:00:00+07:00,48.0,49.0,48.0,49.0,3636800
2026-08-14 00:00:00+07:00,49.0,51.0,49.0,51.0,5335500
2026-08-18 00:00:00+07:00,51.0,51.0,49.0,49.0,15095500
2026-08-19 00:00:00+07:00,49.0,50.0,49.0,50.0,13818500
2026-08-20 00:00:00+07:00,50.0,50.0,49.0,50.0,3670800
2026-08-21 00:00:00+07:00,49.0,49.0,48.0,48.0,3464200
2026-08-24 00:00:00+07:00,46.0,46.0,44.0,44.0,7842300
2026-08-26 00:00:00+07:00,44.0,44.0,40.0,40.0,11684000
2026-08-27 00:00:00+07:00,39.0,41.0,39.0,41.0,5356500
2026-08-28 00:00:00+07:00,42.0,44.0,42.0,44.0,2522500
2026-08-31 00:00:00+07:00,44.0,44.0,43.0,43.0,2089000
2026-09-01 00:00:00+07:00,43.0,46.0,43.0,46.0,2856300
2026-09-02 00:00:00+07:00,46.0,46.0,46.0,46.0,1058100
2026-09-03 00:00:00+07:00,47.0,47.0,45.0,46.0,3598300
2026-09-04 00:00:00+07:00,46.0,46.0,45.0,45.0,901900
2026-09-07 00:00:00+07:00,45.0,45.0,44.0,45.0,917700
2026-09-08 00:00:00+07:00,45.0,45.0,44.0,45.0,2143800
2026-09-09 00:00:00+07:00,45.0,45.0,45.0,45.0,1416000
2026-09-10 00:00:00+07:00,45.0,45.0,44.0,44.0,1931600
2026-09-11 00:00:00+07:00,43.0,43.0,43.0,43.0,1550100
2026-09-14 00:00:00+07:00,43.0,44.0,43.0,44.0,2560400
2026-09-15 00:00:00+07:00,41.0,43.0,41.0,42.0,9560400
2026-09-16 00:00:00+07:00,42.0,43.0,41.0,41.0,1790300
2026-09-17 00:00:00+07:00,43.0,43.0,42.0,42.0,2624600
2026-09-18 00:00:00+07:00,42.0,42.0,41.0,41.0,2129500
2026-09-21 00:00:00+07:00,41.0,42.0,41.0,42.0,1879100
2026-09-22 00:00:00+07:00,42.0,42.0,40.0,41.0,2846200
2026-09-23 00:00:00+07:00,41.0,41.0,40.0,41.0,2038900
2026-09-24 00:00:00+07:00,40.0,41.0,40.0,41.0,2340000
2026-09-25 00:00:00+07:00,42.0,42.0,38.0,38.0,4448600
