Date,Open,High,Low,Close,Volume
2026-08-14 00:00:00+07:00,60.0,61.0,59.0,59.0,14666400
2026-08-18 00:00:00+07:00,60.0,61.0,58.0,59.0,18104000
2026-08-19 00:00:00+07:00,59.0,59.0,56.0,57.0,59212400
2026-08-20 00:00:00+07:00,58.0,65.0,57.0,65.0,115752400
2026-08-21 00:00:00+07:00,65.0,68.0,62.0,62.0,44147800
2026-08-24 00:00:00+07:00,63.0,64.0,59.0,61.0,17931000
2026-08-26 00:00:00+07:00,61.0,63.0,58.0,59.0,40876700
2026-08-27 00:00:00+07:00,58.0,63.0,58.0,63.0,12641800
2026-08-28 00:00:00+07:00,62.0,63.0,58.0,59.0,35009300
2026-08-31 00:00:00+07:00,59.0,60.0,59.0,60.0,6825200
2026-09-01 00:00:00+07:00,60.0,62.0,58.0,60.0,51764300
2026-09-02 00:00:00+07:00,60.0,64.0,59.0,60.0,143655700
2026-09-03 00:00:00+07:00,60.0,61.0,59.0,60.0,29280500
2026-09-04 00:00:00+07:00,60.0,60.0,58.0,59.0,34095600
2026-09-07 00:00:00+07:00,59.0,61.0,58.0,59.0,60988300
2026-09-08 00:00:00+07:00,60.0,60.0,58.0,59.0,10955400
2026-09-09 00:00:00+07:00,59.0,60.0,57.0,58.0,40497400
2026-09-10 00:00:00+07:00,58.0,59.0,56.0,58.0,33556000
2026-09-11 00:00:00+07:00,58.0,61.0,56.0,58.0,102702500
2026-09-14 00:00:00+07:00,57.0,59.0,56.0,56.0,30413400
2026-09-15 00:00:00+07:00,57.0,59.0,56.0,57.0,17766600
2026-09-16 00:00:00+07:00,58.0,59.0,56.0,56.0,17781200
2026-09-17 00:00:00+07:00,57.0,57.0,55.0,56.0,18258700
2026-09-18 00:00:00+07:00,56.0,57.0,52.0,53.0,40209400
2026-09-21 00:00:00+07:00,54.0,57.0,52.0,54.0,32892600
2026-09-22 00:00:00+07:00,54.0,55.0,50.0,51.0,32727200
2026-09-23 00:00:00+07:00,51.0,52.0,50.0,52.0,67990600
2026-09-24 00:00:00+07:00,52.0,53.0,50.0,52.0,11469100
