Date,Open,High,Low,Close,Volume
2026-08-07 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-10 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-11 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-12 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-13 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-14 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-17 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-18 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-19 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-20 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-21 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-24 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-25 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-26 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-27 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-28 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-08-31 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-01 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-02 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-03 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-04 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-07 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-08 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-09 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-10 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-11 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-14 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-15 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-16 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-17 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-18 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-21 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-22 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-23 00:00:00+07:00,69.0,69.0,69.0,69.0,0
2026-09-24 00:00:00+07:00,69.0,69.0,69.0,69.0,0
